2021-10-03 22:03:03, 1633298583, 41.380342, -73.451046, 482.29
2021-10-03 22:03:04, 1633298584, 41.378977, -73.452873, 482.18
2021-10-03 22:03:05, 1633298585, 41.377613, -73.454701, 482.27
2021-10-03 22:03:06, 1633298586, 41.376248, -73.456529, 482.25
2021-10-03 22:03:07, 1633298587, 41.374882, -73.458356, 482.32
2021-10-03 22:03:08, 1633298588, 41.373516, -73.460183, 482.31
2021-10-03 22:03:09, 1633298589, 41.372150, -73.462010, 482.36
2021-10-03 22:03:10, 1633298590, 41.370785, -73.463838, 482.35
2021-10-03 22:03:11, 1633298591, 41.369420, -73.465667, 482.40
2021-10-03 22:03:12, 1633298592, 41.368056, -73.467497, 482.46
2021-10-03 22:03:13, 1633298593, 41.366689, -73.469326, 482.86
2021-10-03 22:03:14, 1633298594, 41.365326, -73.471155, 482.36
2021-10-03 22:03:15, 1633298595, 41.363962, -73.472984, 482.22
2021-10-03 22:03:16, 1633298596, 41.362598, -73.474813, 482.20
2021-10-03 22:03:17, 1633298597, 41.361238, -73.476645, 482.28
2021-10-03 22:03:18, 1633298598, 41.359877, -73.478475, 482.32
2021-10-03 22:03:19, 1633298599, 41.358515, -73.480307, 482.25
2021-10-03 22:03:20, 1633298600, 41.357155, -73.482139, 482.16
2021-10-03 22:03:21, 1633298601, 41.355794, -73.483970, 482.11
2021-10-03 22:03:22, 1633298602, 41.354433, -73.485801, 482.07
2021-10-03 22:03:23, 1633298603, 41.353074, -73.487633, 482.01
2021-10-03 22:03:24, 1633298604, 41.351714, -73.489463, 481.95
2021-10-03 22:03:25, 1633298605, 41.350352, -73.491292, 481.93
2021-10-03 22:03:26, 1633298606, 41.348991, -73.493121, 481.90
2021-10-03 22:03:27, 1633298607, 41.347629, -73.494948, 481.87
2021-10-03 22:03:28, 1633298608, 41.346268, -73.496777, 481.85
2021-10-03 22:03:29, 1633298609, 41.344907, -73.498605, 481.80
2021-10-03 22:03:30, 1633298610, 41.343546, -73.500432, 481.79
2021-10-03 22:03:31, 1633298611, 41.342185, -73.502260, 481.77
2021-10-03 22:03:32, 1633298612, 41.340824, -73.504088, 481.79
2021-10-03 22:03:33, 1633298613, 41.339463, -73.505915, 481.46
2021-10-03 22:03:34, 1633298614, 41.338102, -73.507741, 481.59
2021-10-03 22:03:35, 1633298615, 41.336741, -73.509568, 481.83
2021-10-03 22:03:36, 1633298616, 41.335379, -73.511395, 481.83
2021-10-03 22:03:37, 1633298617, 41.334017, -73.513221, 481.71
2021-10-03 22:03:38, 1633298618, 41.332655, -73.515046, 481.81
2021-10-03 22:03:39, 1633298619, 41.331291, -73.516870, 481.77
2021-10-03 22:03:40, 1633298620, 41.329928, -73.518696, 482.13
2021-10-03 22:03:41, 1633298621, 41.328565, -73.520522, 481.80
2021-10-03 22:03:42, 1633298622, 41.327201, -73.522346, 481.90
2021-10-03 22:03:43, 1633298623, 41.325837, -73.524169, 481.87
2021-10-03 22:03:44, 1633298624, 41.324472, -73.525993, 482.00
2021-10-03 22:03:45, 1633298625, 41.323108, -73.527816, 481.86
2021-10-03 22:03:46, 1633298626, 41.321743, -73.529638, 481.92
2021-10-03 22:03:47, 1633298627, 41.320378, -73.531461, 481.85
2021-10-03 22:03:48, 1633298628, 41.319012, -73.533282, 481.91
2021-10-03 22:03:49, 1633298629, 41.317647, -73.535104, 481.95
2021-10-03 22:03:50, 1633298630, 41.316283, -73.536928, 481.83
2021-10-03 22:03:51, 1633298631, 41.314918, -73.538750, 481.82
2021-10-03 22:03:52, 1633298632, 41.313554, -73.540575, 481.81
2021-10-03 22:03:53, 1633298633, 41.312189, -73.542396, 481.76
2021-10-03 22:03:54, 1633298634, 41.310825, -73.544218, 481.69
2021-10-03 22:03:55, 1633298635, 41.309461, -73.546039, 481.62
2021-10-03 22:03:56, 1633298636, 41.308097, -73.547863, 481.81
2021-10-03 22:03:57, 1633298637, 41.306734, -73.549689, 481.39
2021-10-03 22:03:58, 1633298638, 41.305370, -73.551508, 481.41
2021-10-03 22:03:59, 1633298639, 41.304009, -73.553328, 481.28
2021-10-03 22:04:00, 1633298640, 41.302652, -73.555155, 480.92
2021-10-03 22:04:01, 1633298641, 41.301297, -73.556986, 480.95
2021-10-03 22:04:02, 1633298642, 41.299945, -73.558814, 480.93
2021-10-03 22:04:03, 1633298643, 41.298598, -73.560652, 480.75
2021-10-03 22:04:04, 1633298644, 41.297258, -73.562496, 480.49
2021-10-03 22:04:05, 1633298645, 41.295921, -73.564344, 480.41
2021-10-03 22:04:08, 1633298648, 41.291944, -73.569924, 480.06
2021-10-03 22:04:09, 1633298649, 41.290634, -73.571804, 479.59
2021-10-03 22:04:10, 1633298650, 41.289329, -73.573684, 479.50
2021-10-03 22:04:11, 1633298651, 41.288028, -73.575568, 479.73
2021-10-03 22:04:12, 1633298652, 41.286732, -73.577453, 479.30
2021-10-03 22:04:13, 1633298653, 41.285441, -73.579345, 478.98
2021-10-03 22:04:14, 1633298654, 41.284158, -73.581246, 478.83
2021-10-03 22:04:15, 1633298655, 41.282883, -73.583155, 478.61
2021-10-03 22:04:16, 1633298656, 41.281613, -73.585067, 478.51
2021-10-03 22:04:17, 1633298657, 41.280348, -73.586985, 478.41
2021-10-03 22:04:18, 1633298658, 41.279089, -73.588908, 478.29
2021-10-03 22:04:19, 1633298659, 41.277840, -73.590842, 477.97
2021-10-03 22:04:20, 1633298660, 41.276596, -73.592783, 478.03
2021-10-03 22:04:21, 1633298661, 41.275358, -73.594729, 477.79
2021-10-03 22:04:22, 1633298662, 41.274128, -73.596683, 477.62
2021-10-03 22:04:23, 1633298663, 41.272903, -73.598642, 477.63
2021-10-03 22:04:24, 1633298664, 41.271686, -73.600607, 477.53
2021-10-03 22:04:25, 1633298665, 41.270474, -73.602578, 477.46
2021-10-03 22:04:26, 1633298666, 41.269267, -73.604554, 477.25
2021-10-03 22:04:27, 1633298667, 41.268063, -73.606533, 477.20
2021-10-03 22:04:28, 1633298668, 41.266861, -73.608513, 477.24
2021-10-03 22:04:29, 1633298669, 41.265659, -73.610492, 477.25
2021-10-03 22:04:30, 1633298670, 41.264461, -73.612475, 477.23
2021-10-03 22:04:31, 1633298671, 41.263263, -73.614460, 477.17
2021-10-03 22:04:32, 1633298672, 41.262064, -73.616442, 477.23
2021-10-03 22:04:33, 1633298673, 41.260865, -73.618426, 477.29
2021-10-03 22:04:34, 1633298674, 41.259665, -73.620410, 477.32
2021-10-03 22:04:35, 1633298675, 41.258465, -73.622393, 477.34
2021-10-03 22:04:36, 1633298676, 41.257264, -73.624377, 477.34
2021-10-03 22:04:37, 1633298677, 41.256064, -73.626360, 477.44
2021-10-03 22:04:38, 1633298678, 41.254863, -73.628343, 477.63
2021-10-03 22:04:39, 1633298679, 41.253662, -73.630329, 477.93
2021-10-03 22:04:40, 1633298680, 41.252461, -73.632313, 477.78
2021-10-03 22:04:41, 1633298681, 41.251258, -73.634296, 477.92
2021-10-03 22:04:42, 1633298682, 41.250055, -73.636279, 477.94
2021-10-03 22:04:43, 1633298683, 41.248851, -73.638262, 477.96
2021-10-03 22:04:44, 1633298684, 41.247646, -73.640244, 478.05
2021-10-03 22:04:45, 1633298685, 41.246442, -73.642227, 477.98
2021-10-03 22:04:46, 1633298686, 41.245235, -73.644208, 478.10
2021-10-03 22:04:47, 1633298687, 41.244028, -73.646188, 478.16
2021-10-03 22:04:48, 1633298688, 41.242821, -73.648169, 478.23
2021-10-03 22:04:49, 1633298689, 41.241615, -73.650151, 478.21
2021-10-03 22:04:50, 1633298690, 41.240408, -73.652132, 478.27
2021-10-03 22:04:51, 1633298691, 41.239200, -73.654113, 478.27
2021-10-03 22:04:52, 1633298692, 41.237992, -73.656094, 478.21
2021-10-03 22:04:53, 1633298693, 41.236785, -73.658074, 478.32
2021-10-03 22:04:54, 1633298694, 41.235578, -73.660055, 478.30
2021-10-03 22:04:55, 1633298695, 41.234369, -73.662036, 478.36
2021-10-03 22:04:56, 1633298696, 41.233160, -73.664016, 478.49
2021-10-03 22:04:57, 1633298697, 41.231950, -73.665996, 478.47
2021-10-03 22:04:58, 1633298698, 41.230741, -73.667977, 478.51
2021-10-03 22:04:59, 1633298699, 41.229533, -73.669962, 478.96
2021-10-03 22:05:00, 1633298700, 41.228320, -73.671942, 478.65
2021-10-03 22:05:01, 1633298701, 41.227110, -73.673923, 478.81
2021-10-03 22:05:02, 1633298702, 41.225900, -73.675912, 478.86
2021-10-03 22:05:03, 1633298703, 41.224692, -73.677896, 478.84
2021-10-03 22:05:04, 1633298704, 41.223477, -73.679880, 478.96
2021-10-03 22:05:05, 1633298705, 41.222267, -73.681863, 479.08
2021-10-03 22:05:06, 1633298706, 41.221056, -73.683850, 479.88
2021-10-03 22:05:07, 1633298707, 41.219847, -73.685836, 478.82
2021-10-03 22:05:08, 1633298708, 41.218637, -73.687818, 479.00
2021-10-03 22:05:09, 1633298709, 41.217427, -73.689803, 479.42
2021-10-03 22:05:10, 1633298710, 41.216222, -73.691782, 477.74
2021-10-03 22:05:11, 1633298711, 41.215012, -73.693764, 478.94
2021-10-03 22:05:12, 1633298712, 41.213802, -73.695749, 479.30
2021-10-03 22:05:13, 1633298713, 41.212585, -73.697733, 479.75
2021-10-03 22:05:14, 1633298714, 41.211370, -73.699712, 479.46
2021-10-03 22:05:15, 1633298715, 41.210159, -73.701696, 479.65
2021-10-03 22:05:16, 1633298716, 41.208947, -73.703683, 479.74
2021-10-03 22:05:17, 1633298717, 41.207738, -73.705671, 479.69
2021-10-03 22:05:18, 1633298718, 41.206529, -73.707659, 479.62
2021-10-03 22:05:19, 1633298719, 41.205321, -73.709648, 479.50
2021-10-03 22:05:21, 1633298721, 41.202914, -73.713643, 479.19
2021-10-03 22:05:22, 1633298722, 41.201709, -73.715635, 479.52
2021-10-03 22:05:23, 1633298723, 41.200499, -73.717629, 480.04
2021-10-03 22:05:24, 1633298724, 41.199292, -73.719618, 479.74
2021-10-03 22:05:25, 1633298725, 41.198081, -73.721605, 479.54
2021-10-03 22:05:26, 1633298726, 41.196869, -73.723589, 479.32
2021-10-03 22:05:27, 1633298727, 41.195658, -73.725574, 479.48
2021-10-03 22:05:28, 1633298728, 41.194445, -73.727558, 479.45
2021-10-03 22:05:29, 1633298729, 41.193233, -73.729545, 479.40
2021-10-03 22:05:30, 1633298730, 41.192022, -73.731529, 479.37
2021-10-03 22:05:31, 1633298731, 41.190808, -73.733510, 479.11
2021-10-03 22:05:32, 1633298732, 41.189598, -73.735497, 479.37
2021-10-03 22:05:33, 1633298733, 41.188386, -73.737476, 478.79
2021-10-03 22:05:34, 1633298734, 41.187176, -73.739461, 479.14
2021-10-03 22:05:35, 1633298735, 41.185967, -73.741445, 479.10
2021-10-03 22:05:36, 1633298736, 41.184758, -73.743427, 479.05
2021-10-03 22:05:37, 1633298737, 41.183549, -73.745410, 479.19
2021-10-03 22:05:38, 1633298738, 41.182343, -73.747397, 479.29
2021-10-03 22:05:39, 1633298739, 41.181134, -73.749380, 478.88
2021-10-03 22:05:40, 1633298740, 41.179925, -73.751362, 478.95
2021-10-03 22:05:41, 1633298741, 41.178714, -73.753342, 478.96
2021-10-03 22:05:42, 1633298742, 41.177502, -73.755316, 478.12
2021-10-03 22:05:43, 1633298743, 41.176292, -73.757295, 478.69
2021-10-03 22:05:44, 1633298744, 41.175081, -73.759275, 478.66
2021-10-03 22:05:45, 1633298745, 41.173870, -73.761254, 478.64
2021-10-03 22:05:46, 1633298746, 41.172661, -73.763233, 478.57
2021-10-03 22:05:47, 1633298747, 41.171449, -73.765209, 478.29
2021-10-03 22:05:48, 1633298748, 41.170239, -73.767188, 478.40
2021-10-03 22:05:49, 1633298749, 41.169033, -73.769168, 478.54
2021-10-03 22:05:50, 1633298750, 41.167828, -73.771151, 478.42
2021-10-03 22:05:51, 1633298751, 41.166622, -73.773131, 478.24
2021-10-03 22:05:52, 1633298752, 41.165416, -73.775112, 478.29
2021-10-03 22:05:53, 1633298753, 41.164208, -73.777092, 478.21
2021-10-03 22:05:54, 1633298754, 41.162999, -73.779070, 478.14
2021-10-03 22:05:55, 1633298755, 41.161791, -73.781048, 478.18
2021-10-03 22:05:56, 1633298756, 41.160582, -73.783024, 477.99
2021-10-03 22:05:57, 1633298757, 41.159374, -73.785002, 478.12
2021-10-03 22:05:58, 1633298758, 41.158168, -73.786981, 478.25
2021-10-03 22:05:59, 1633298759, 41.156962, -73.788961, 478.26
2021-10-03 22:06:00, 1633298760, 41.155756, -73.790941, 478.31
2021-10-03 22:06:01, 1633298761, 41.154548, -73.792920, 478.25
2021-10-03 22:06:02, 1633298762, 41.153341, -73.794899, 478.38
2021-10-03 22:06:03, 1633298763, 41.152132, -73.796875, 477.92
2021-10-03 22:06:04, 1633298764, 41.150924, -73.798854, 478.40
2021-10-03 22:06:05, 1633298765, 41.149715, -73.800832, 478.35
2021-10-03 22:06:06, 1633298766, 41.148503, -73.802805, 478.07
2021-10-03 22:06:07, 1633298767, 41.147292, -73.804777, 478.28
2021-10-03 22:06:08, 1633298768, 41.146086, -73.806758, 478.53
2021-10-03 22:06:09, 1633298769, 41.144875, -73.808736, 478.28
2021-10-03 22:06:10, 1633298770, 41.143668, -73.810717, 478.53
2021-10-03 22:06:11, 1633298771, 41.142462, -73.812699, 478.43
2021-10-03 22:06:12, 1633298772, 41.141258, -73.814683, 478.53
2021-10-03 22:06:13, 1633298773, 41.140056, -73.816669, 478.30
2021-10-03 22:06:14, 1633298774, 41.138854, -73.818657, 478.53
2021-10-03 22:06:15, 1633298775, 41.137652, -73.820645, 478.50
2021-10-03 22:06:16, 1633298776, 41.136458, -73.822638, 478.44
2021-10-03 22:06:17, 1633298777, 41.135267, -73.824635, 478.45
2021-10-03 22:06:18, 1633298778, 41.134075, -73.826630, 478.44
2021-10-03 22:06:19, 1633298779, 41.132885, -73.828629, 478.60
2021-10-03 22:06:20, 1633298780, 41.131692, -73.830625, 478.53
2021-10-03 22:06:21, 1633298781, 41.130502, -73.832623, 478.37
2021-10-03 22:06:22, 1633298782, 41.129314, -73.834623, 478.37
2021-10-03 22:06:23, 1633298783, 41.128130, -73.836628, 478.79
2021-10-03 22:06:41, 1633298801, 41.106781, -73.872691, 477.91
2021-10-03 22:06:42, 1633298802, 41.105618, -73.874660, 477.88
2021-10-03 22:06:43, 1633298803, 41.104439, -73.876644, 477.84
2021-10-03 22:06:44, 1633298804, 41.103267, -73.878616, 477.67
2021-10-03 22:06:45, 1633298805, 41.102083, -73.880632, 478.29
2021-10-03 22:06:46, 1633298806, 41.100893, -73.882633, 477.84
2021-10-03 22:06:47, 1633298807, 41.099707, -73.884632, 477.79
2021-10-03 22:06:48, 1633298808, 41.098525, -73.886630, 477.88
2021-10-03 22:06:49, 1633298809, 41.097342, -73.888628, 477.78
2021-10-03 22:06:50, 1633298810, 41.096168, -73.890632, 477.87
2021-10-03 22:06:51, 1633298811, 41.095017, -73.892664, 477.94
2021-10-03 22:06:52, 1633298812, 41.093826, -73.894662, 477.94
2021-10-03 22:06:53, 1633298813, 41.092642, -73.896662, 477.90
2021-10-03 22:06:54, 1633298814, 41.091455, -73.898660, 478.13
2021-10-03 22:06:55, 1633298815, 41.090261, -73.900652, 477.99
2021-10-03 22:06:56, 1633298816, 41.089071, -73.902645, 477.96
2021-10-03 22:06:57, 1633298817, 41.087885, -73.904640, 477.98
2021-10-03 22:06:58, 1633298818, 41.086694, -73.906630, 478.00
2021-10-03 22:06:59, 1633298819, 41.085504, -73.908623, 477.93
2021-10-03 22:07:00, 1633298820, 41.084314, -73.910613, 477.96
2021-10-03 22:07:01, 1633298821, 41.083126, -73.912610, 477.91
2021-10-03 22:07:02, 1633298822, 41.081940, -73.914608, 477.99
2021-10-03 22:07:03, 1633298823, 41.080754, -73.916605, 477.91
2021-10-03 22:07:04, 1633298824, 41.079567, -73.918602, 477.90
2021-10-03 22:07:05, 1633298825, 41.078381, -73.920598, 477.85
2021-10-03 22:07:06, 1633298826, 41.077194, -73.922593, 477.83
2021-10-03 22:07:07, 1633298827, 41.076008, -73.924589, 477.85
2021-10-03 22:07:08, 1633298828, 41.074821, -73.926584, 477.86
2021-10-03 22:07:09, 1633298829, 41.073634, -73.928579, 477.92
2021-10-03 22:07:10, 1633298830, 41.072446, -73.930574, 477.95
2021-10-03 22:07:11, 1633298831, 41.071259, -73.932570, 478.03
2021-10-03 22:07:12, 1633298832, 41.070070, -73.934565, 478.02
2021-10-03 22:07:13, 1633298833, 41.068882, -73.936560, 478.03
2021-10-03 22:07:14, 1633298834, 41.067693, -73.938555, 478.05
2021-10-03 22:07:15, 1633298835, 41.066504, -73.940551, 478.17
2021-10-03 22:07:16, 1633298836, 41.065314, -73.942545, 478.16
2021-10-03 22:07:17, 1633298837, 41.064124, -73.944539, 478.16
2021-10-03 22:07:18, 1633298838, 41.062935, -73.946534, 478.17
2021-10-03 22:07:19, 1633298839, 41.061745, -73.948529, 478.17
2021-10-03 22:07:20, 1633298840, 41.060555, -73.950522, 478.20
2021-10-03 22:07:21, 1633298841, 41.059363, -73.952515, 478.23
2021-10-03 22:07:22, 1633298842, 41.058171, -73.954509, 478.27
2021-10-03 22:07:23, 1633298843, 41.056980, -73.956504, 478.28
2021-10-03 22:07:24, 1633298844, 41.055790, -73.958498, 478.27
2021-10-03 22:07:25, 1633298845, 41.054600, -73.960492, 478.30
2021-10-03 22:07:26, 1633298846, 41.053410, -73.962487, 478.29
2021-10-03 22:07:27, 1633298847, 41.052221, -73.964482, 478.30
2021-10-03 22:07:28, 1633298848, 41.051030, -73.966476, 478.29
2021-10-03 22:07:29, 1633298849, 41.049840, -73.968471, 478.36
2021-10-03 22:07:30, 1633298850, 41.048650, -73.970466, 478.43
2021-10-03 22:07:31, 1633298851, 41.047459, -73.972460, 478.45
2021-10-03 22:07:32, 1633298852, 41.046269, -73.974455, 478.46
2021-10-03 22:07:33, 1633298853, 41.045079, -73.976451, 478.45
2021-10-03 22:07:34, 1633298854, 41.043889, -73.978446, 478.52
2021-10-03 22:07:35, 1633298855, 41.042698, -73.980442, 478.55
2021-10-03 22:07:36, 1633298856, 41.041507, -73.982438, 478.57
2021-10-03 22:07:37, 1633298857, 41.040316, -73.984434, 478.59
2021-10-03 22:07:38, 1633298858, 41.039127, -73.986431, 478.66
2021-10-03 22:07:39, 1633298859, 41.037937, -73.988429, 478.95
2021-10-03 22:07:40, 1633298860, 41.036746, -73.990428, 479.18
2021-10-03 22:07:41, 1633298861, 41.035556, -73.992428, 479.30
2021-10-03 22:07:42, 1633298862, 41.034365, -73.994428, 479.43
2021-10-03 22:07:43, 1633298863, 41.033174, -73.996427, 479.59
2021-10-03 22:07:44, 1633298864, 41.031982, -73.998427, 479.67
2021-10-03 22:07:45, 1633298865, 41.030789, -74.000426, 479.57
2021-10-03 22:07:46, 1633298866, 41.029598, -74.002426, 479.56
2021-10-03 22:07:47, 1633298867, 41.028406, -74.004425, 479.67
2021-10-03 22:07:48, 1633298868, 41.027214, -74.006425, 479.75
2021-10-03 22:07:49, 1633298869, 41.026021, -74.008424, 479.69
2021-10-03 22:07:50, 1633298870, 41.024829, -74.010423, 479.63
2021-10-03 22:07:51, 1633298871, 41.023636, -74.012422, 479.76
2021-10-03 22:07:52, 1633298872, 41.022444, -74.014421, 479.62
2021-10-03 22:07:53, 1633298873, 41.021251, -74.016420, 479.54
2021-10-03 22:07:54, 1633298874, 41.020059, -74.018418, 479.40
2021-10-03 22:07:55, 1633298875, 41.018867, -74.020416, 479.26
2021-10-03 22:07:56, 1633298876, 41.017675, -74.022413, 479.18
2021-10-03 22:07:57, 1633298877, 41.016483, -74.024409, 479.16
2021-10-03 22:07:58, 1633298878, 41.015290, -74.026405, 479.04
2021-10-03 22:07:59, 1633298879, 41.014099, -74.028401, 478.94
2021-10-03 22:08:00, 1633298880, 41.012907, -74.030397, 478.94
2021-10-03 22:08:01, 1633298881, 41.011715, -74.032391, 478.86
2021-10-03 22:08:02, 1633298882, 41.010523, -74.034386, 478.83
2021-10-03 22:08:03, 1633298883, 41.009331, -74.036380, 478.77
2021-10-03 22:08:04, 1633298884, 41.008137, -74.038374, 478.70
2021-10-03 22:08:05, 1633298885, 41.006944, -74.040367, 478.63
2021-10-03 22:08:06, 1633298886, 41.005752, -74.042363, 479.05
2021-10-03 22:08:07, 1633298887, 41.004559, -74.044357, 478.94
2021-10-03 22:08:08, 1633298888, 41.003366, -74.046351, 478.96
2021-10-03 22:08:09, 1633298889, 41.002173, -74.048346, 478.96
2021-10-03 22:08:10, 1633298890, 41.000980, -74.050343, 479.41
2021-10-03 22:08:11, 1633298891, 40.999787, -74.052340, 479.48
2021-10-03 22:08:12, 1633298892, 40.998593, -74.054335, 479.24
2021-10-03 22:08:13, 1633298893, 40.997399, -74.056329, 479.24
2021-10-03 22:08:14, 1633298894, 40.996202, -74.058323, 479.43
2021-10-03 22:08:15, 1633298895, 40.995009, -74.060320, 479.46
2021-10-03 22:08:16, 1633298896, 40.993819, -74.062318, 479.54
2021-10-03 22:08:17, 1633298897, 40.992626, -74.064316, 479.53
2021-10-03 22:08:18, 1633298898, 40.991435, -74.066317, 479.92
2021-10-03 22:08:19, 1633298899, 40.990241, -74.068314, 479.69
2021-10-03 22:08:20, 1633298900, 40.989047, -74.070311, 479.84
2021-10-03 22:08:21, 1633298901, 40.987851, -74.072309, 479.90
2021-10-03 22:08:22, 1633298902, 40.986657, -74.074306, 479.91
2021-10-03 22:08:23, 1633298903, 40.985463, -74.076308, 480.31
2021-10-03 22:08:24, 1633298904, 40.984265, -74.078305, 480.06
2021-10-03 22:08:25, 1633298905, 40.983067, -74.080301, 480.13
2021-10-03 22:08:26, 1633298906, 40.981870, -74.082299, 480.24
2021-10-03 22:08:27, 1633298907, 40.980672, -74.084298, 480.37
2021-10-03 22:08:28, 1633298908, 40.979474, -74.086298, 480.55
2021-10-03 22:08:29, 1633298909, 40.978274, -74.088297, 480.75
2021-10-03 22:08:30, 1633298910, 40.977074, -74.090297, 480.79
2021-10-03 22:08:31, 1633298911, 40.975874, -74.092296, 480.81
2021-10-03 22:08:32, 1633298912, 40.974674, -74.094296, 481.04
2021-10-03 22:08:33, 1633298913, 40.973473, -74.096297, 481.21
2021-10-03 22:08:34, 1633298914, 40.972271, -74.098298, 481.31
2021-10-03 22:08:35, 1633298915, 40.971070, -74.100299, 481.33
2021-10-03 22:08:36, 1633298916, 40.969868, -74.102301, 481.47
2021-10-03 22:08:37, 1633298917, 40.968666, -74.104303, 481.64
2021-10-03 22:08:38, 1633298918, 40.967464, -74.106305, 481.63
2021-10-03 22:08:51, 1633298931, 40.951817, -74.132291, 482.48
2021-10-03 22:08:52, 1633298932, 40.950611, -74.134315, 482.79
2021-10-03 22:08:53, 1633298933, 40.949413, -74.136331, 483.29
2021-10-03 22:08:54, 1633298934, 40.948211, -74.138337, 482.49
2021-10-03 22:08:56, 1633298936, 40.945798, -74.142334, 481.98
2021-10-03 22:09:03, 1633298943, 40.937359, -74.156377, 483.29
2021-10-03 22:09:04, 1633298944, 40.936150, -74.158386, 482.95
2021-10-03 22:09:05, 1633298945, 40.934935, -74.160387, 483.18
2021-10-03 22:09:06, 1633298946, 40.933737, -74.162388, 483.28
2021-10-03 22:09:07, 1633298947, 40.932537, -74.164406, 483.38
2021-10-03 22:09:08, 1633298948, 40.931328, -74.166414, 483.45
